13.633333333333296, -0.2, -0.2, -0.5470852362959295, -0.5947191559381062, 0.040656557981795315, -0.837367969670047, 0.2832251581053372
13.666666666666629, -0.2, -0.2, -0.5475144870208758, -0.5937687869045896, 0.04029546601649571, -0.844191631566402, 0.28985348264917127
13.699999999999962, -0.2, -0.2, -0.5479186131023882, -0.5928232499224668, 0.039930000939054605, -0.8509866109853587, 0.2962730184640138
13.733333333333295, -0.2, -0.2, -0.5479186131023882, -0.5918509214966242, 0.03954659027028176, -0.8579844152913116, 0.2962730184640138
13.766666666666628, -0.2, -0.2, -0.5487020075466735, -0.590912299345635, 0.039169045213620975, -0.8647489046296885, 0.3092824077446381
13.799999999999962, -0.2, -0.2, -0.5490673889096584, -0.5899819502780447, 0.03878893038037533, -0.8714624548540693, 0.31568151572003
13.833333333333295, -0.2, -0.2, -0.5494201244083774, -0.5890288917823978, 0.038391948782148314, -0.878351413392282, 0.32204233044569186
13.866666666666628, -0.2, -0.2, -0.5497688796608905, -0.5881093638748827, 0.03800141830178335, -0.8850122870709114, 0.32858253373139146
13.899999999999961, -0.2, -0.2, -0.5500927739103485, -0.5871954110544266, 0.03760709796431815, -0.8916502859572702, 0.3349195131605629
13.933333333333294, -0.2, -0.2, -0.5500927739103485, -0.5862562115132698, 0.037194075823540854, -0.8984886506452338, 0.3349195131605629
13.966666666666628, -0.2, -0.2, -0.5507116649253826, -0.5853500910362197, 0.036788062255392016, -0.905101242275223, 0.34777698571985116
13.999999999999961, -0.2, -0.2, -0.5509950732664627, -0.5844540766187928, 0.03638065703902287, -0.9116578004562502, 0.35410616900876035
14.033333333333294, -0.2, -0.2, -0.5512653626317348, -0.5835464526642746, 0.03596050181379478, -0.9183142520747308, 0.36039243782451547
14.066666666666627, -0.2, -0.2, -0.5515262183387059, -0.5826969717229965, 0.035560405885481566, -0.9245575872616, 0.36678803373602503
14.09999999999996, -0.2, -0.2, -0.5517584154589609, -0.5818721407426711, 0.035166564380829345, -0.9306410861492729, 0.3727991718026391
14.133333333333294, -0.2, -0.2, -0.5517584154589609, -0.5810274115533223, 0.03475630900067433, -0.9368886009648925, 0.3727991718026391
14.166666666666627, -0.2, -0.2, -0.5521838229767041, -0.5802201638094315, 0.034357806728071906, -0.9428748768154271, 0.38470477798818836
14.19999999999996, -0.2, -0.2, -0.5523722564651902, -0.5794346699447251, 0.033965175973631974, -0.9487173668650526, 0.39050262035023703
14.233333333333293, -0.2, -0.2, -0.5525470452177825, -0.5786554097054905, 0.03356953264495199, -0.9545302081753675, 0.39617032164727006
14.266666666666627, -0.2, -0.2, -0.5527094021032095, -0.5779323891302269, 0.03319696724704993, -0.9599396989160183, 0.401820806072158
14.29999999999996, -0.2, -0.2, -0.5528501174572222, -0.5772437901565295, 0.032837974218856494, -0.9651085149539758, 0.40708958145879603
14.333333333333293, -0.2, -0.2, -0.5528501174572222, -0.5765701147648168, 0.032481881957279427, -0.9701813130587811, 0.40708958145879603
14.366666666666626, -0.2, -0.2, -0.5530914233534564, -0.5759488671578518, 0.03214926028725096, -0.9748747757247915, 0.4170898897053247
14.39999999999996, -0.2, -0.2, -0.553189476309059, -0.5753562897481534, 0.03182842336996881, -0.9793668026551308, 0.42168529941573246
14.433333333333293, -0.2, -0.2, -0.5532764194239971, -0.574773314972876, 0.03150750462202512, -0.9838112237584657, 0.4260903832311337
14.466666666666626, -0.2, -0.2, -0.5533520136649471, -0.5742513943665063, 0.03121945300205732, -0.9877756977472562, 0.4304592100935186
14.49999999999996, -0.2, -0.2, -0.5534184493842096, -0.5737976299175744, 0.030967689006749684, -0.9912157821841798, 0.43435724836304657
14.533333333333292, -0.2, -0.2, -0.5534184493842096, -0.5734061121074127, 0.030748991594344313, -0.994190284838144, 0.43435724836304657
14.566666666666626, -0.2, -0.2, -0.5535187845568406, -0.5731020139844873, 0.030578750843555002, -0.9964983539910482, 0.4406715002813035
14.599999999999959, -0.2, -0.2, -0.5535530731913704, -0.5728743927399063, 0.03045091546924377, -0.9982192947850637, 0.4429452807996779
14.633333333333292, -0.2, -0.2, -0.5535779824527899, -0.5727202997340057, 0.030364981232489083, -0.9993755440338672, 0.4446413123322738
14.666666666666625, -0.2, -0.2, -0.5535960398069159, -0.5726481760551245, 0.030325718112096202, -0.9999086065746715, 0.44577950422695134
14.699999999999958, -0.2, -0.2, -0.553606358024851, -0.5726381606142958, 0.0303200446927533, -0.9999847343885169, 0.4463022485498205
14.733333333333292, -0.2, -0.2, -0.553606358024851, -0.5726325682394345, 0.030316816237579435, -1.0000278876751632, 0.4463022485498205
14.766666666666625, -0.2, -0.2, -0.5536078046190236, -0.5726269765758767, 0.030313582249508895, -1.000071102331153, 0.44642008305613956
14.799999999999958, -0.2, -0.2, -0.5536082359150831, -0.5726216022500074, 0.030310468181801817, -1.0001127095700082, 0.4464628664160699
14.833333333333291, -0.2, -0.2, -0.5536086392378426, -0.5726168136659069, 0.030307677770340172, -1.000149950931107, 0.44650407033216555
14.866666666666625, -0.2, -0.2, -0.5536089680425218, -0.5726122328151562, 0.030305026778637403, -1.0001853851792646, 0.4465409828885851
14.899999999999958, -0.2, -0.2, -0.5536093182619668, -0.5726077821113496, 0.03030244027371243, -1.0002199205331654, 0.4465760669172978
14.933333333333291, -0.2, -0.2, -0.5536093182619668, -0.5726000956122932, 0.03029801368717553, -1.0002792318792901, 0.4465760669172978
14.966666666666624, -0.2, -0.2, -0.5536102672963612, -0.5725755278566774, 0.030283971718389594, -1.0004678060917238, 0.4466689645829289
14.999999999999957, -0.2, -0.2, -0.5536124870197657, -0.5725159208361033, 0.030249750285800237, -1.0009316335543024, 0.44685531907195813
15.03333333333329, -0.2, -0.2, -0.5536175777717066, -0.5723806711885794, 0.030169975561262573, -1.0019993443966126, 0.44731405578259575
15.066666666666624, -0.2, -0.2, -0.5536250046696396, -0.5721413266268267, 0.030029893032444077, -1.003878468826052, 0.44837433972697305
15.099999999999957, -0.2, -0.2, -0.5536402816197322, -0.5717657367700072, 0.029808131938186357, -1.0068245905090252, 0.4502381872063198
15.13333333333329, -0.2, -0.2, -0.5536402816197322, -0.5712025547238775, 0.02947430983083824, -1.0112398921342634, 0.4502381872063198
15.166666666666623, -0.2, -0.2, -0.5536884161962903, -0.5704647701446453, 0.029034876755874264, -1.0170050989554522, 0.45755147593797313
15.199999999999957, -0.2, -0.2, -0.5537209503231147, -0.5696788736777463, 0.02856431867439609, -1.0231121854880896, 0.46328414863233747
15.23333333333329, -0.2, -0.2, -0.5537509156851506, -0.5688742920168807, 0.02807579289217204, -1.02938773012322, 0.469361269802939
15.266666666666623, -0.2, -0.2, -0.5537684280744991, -0.5681047979072992, 0.02759641669759929, -1.0354745510407268, 0.4756193020487208
15.299999999999956, -0.2, -0.2, -0.5537613603055253, -0.567345651100908, 0.02711367302995278, -1.0415523775447695, 0.4817131907352016
15.33333333333329, -0.2, -0.2, -0.5537613603055253, -0.5665677857299063, 0.026613717325393024, -1.047786730317545, 0.4817131907352016
15.366666666666623, -0.2, -0.2, -0.5536974614646206, -0.5658142990737337, 0.026124141783420797, -1.0538327740603017, 0.4940892688529244
15.399999999999956, -0.2, -0.2, -0.5536504544641132, -0.5650676874275666, 0.025633979338661968, -1.0598299536379387, 0.5001823195961885
15.43333333333329, -0.2, -0.2, -0.5535936651069379, -0.564303348740825, 0.025125855159855052, -1.0659804270436934, 0.5062362885310009
15.466666666666622, -0.2, -0.2, -0.5535227208857447, -0.5635656251125424, 0.024630838336851053, -1.0719257209070203, 0.5124577061579487
15.499999999999956, -0.2, -0.2, -0.553444829128362, -0.5628303547988975, 0.024134728096422305, -1.0778423378863384, 0.5184808917786583
15.533333333333289, -0.2, -0.2, -0.553444829128362, -0.5620788308291417, 0.02362022069378941, -1.0839143945540595, 0.5184808917786583
15.566666666666622, -0.2, -0.2, -0.5532609300333852, -0.5613523303867785, 0.023116435258011957, -1.0898085616938054, 0.5306534645206743
15.599999999999955, -0.2, -0.2, -0.5531505460330937, -0.560634153118029, 0.02261204930358824, -1.0956609711774647, 0.5366580156607117
15.633333333333288, -0.2, -0.2, -0.5530281804945897, -0.5598997367030069, 0.02208983266178343, -1.1016689578981167, 0.5426327906828751
15.666666666666622, -0.2, -0.2, -0.5528895935698711, -0.5591923210339713, 0.02158049486211016, -1.1074805902618547, 0.5487793643282456
15.699999999999955, -0.2, -0.2, -0.5527427977073862, -0.558492159655659, 0.021068892614582533, -1.1132749487924014, 0.5547377925544685
15.733333333333288, -0.2, -0.2, -0.5527427977073862, -0.557774921998539, 0.02053912606357012, -1.1192242394548493, 0.5547377925544685
15.766666666666621, -0.2, -0.2, -0.5524046273966348, -0.5570835377602057, 0.020020242152108094, -1.1250058180116218, 0.5668196120582145
15.799999999999955, -0.2, -0.2, -0.5522164799210781, -0.5564001024423637, 0.019500884405538606, -1.1307487582240836, 0.5727893380905437
15.833333333333288, -0.2, -0.2, -0.552016635723303, -0.5557032527958334, 0.018963002029307854, -1.1366512684656527, 0.5787321225007807
15.866666666666621, -0.2, -0.2, -0.5517950429952074, -0.555032426281588, 0.01843808178992886, -1.1423621335132914, 0.5848562254704452
15.899999999999954, -0.2, -0.2, -0.5515662895334112, -0.5543664154501965, 0.017911762494622, -1.1480572866739966, 0.5907958439798802
15.933333333333287, -0.2, -0.2, -0.5515662895334112, -0.553683396763296, 0.017364636383012434, -1.1539287398606912, 0.5907958439798802
15.96666666666662, -0.2, -0.2, -0.5510668465667182, -0.5530258096573751, 0.01683091895589857, -1.1596113663056533, 0.602861893293973
15.999999999999954, -0.2, -0.2, -0.5508003740291996, -0.5523753795284989, 0.016297574647065202, -1.1652574285004795, 0.6088109922764537
16.03333333333329, -0.2, -0.2, -0.5505245327963707, -0.5517108048188071, 0.015745450238707943, -1.171057785713183, 0.6147328957041088
16.066666666666624, -0.2, -0.2, -0.5502267056359393, -0.5510710227563378, 0.015207196002891596, -1.176672136650833, 0.6208310800772436
16.09999999999996, -0.2, -0.2, -0.5499248921202584, -0.5504664809544857, 0.0146615053979437, -1.1823253843268702, 0.6267472445305746
16.133333333333294, -0.2, -0.2, -0.5495616440249343, -0.5499798039257597, 0.014074007384603616, -1.1883665647010377, 0.6327637403019358
16.16666666666663, -0.2, -0.2, -0.5495616440249343, -0.5495432002376961, 0.013498462209895297, -1.1942466675042958, 0.6327637403019358
16.199999999999964, -0.2, -0.2, -0.5483175943057447, -0.5490016858075696, 0.012940549185632592, -1.1999112801509164, 0.6459290731985511
16.2333333333333, -0.2, -0.2, -0.5478434200979364, -0.5483682736916041, 0.012378026898870471, -1.2055848140377612, 0.65206786005298
16.266666666666634, -0.2, -0.2, -0.5474750732459458, -0.5477590348921875, 0.01183115380964628, -1.2110625591328557, 0.6581097407918154
16.29999999999997, -0.2, -0.2, -0.5471071571155963, -0.5471596602793128, 0.011288893013094024, -1.2164675438594807, 0.6639554020172593
16.333333333333304, -0.2, -0.2, -0.5467348593574712, -0.5465731884887062, 0.010752925962908208, -1.2217758556098597, 0.6697326845020095
16.36666666666664, -0.2, -0.2, -0.5467348593574712, -0.5460363514217874, 0.010257466941076543, -1.2266510802383583, 0.6697326845020095
16.399999999999974, -0.2, -0.2, -0.5460012027095124, -0.5455516348657854, 0.00980788139284964, -1.2310609398314032, 0.680649877528846
16.43333333333331, -0.2, -0.2, -0.545673396392592, -0.5451344012967411, 0.009418479084313636, -1.234860119871892, 0.685387543438811
16.466666666666644, -0.2, -0.2, -0.5453852843609079, -0.5448336286373814, 0.00913685676112163, -1.237593285099222, 0.6894748355109841
16.49999999999998, -0.2, -0.2, -0.5451751622946407, -0.5446572682632008, 0.008973583198387685, -1.2391826822675789, 0.6924181228045813
16.533333333333314, -0.2, -0.2, -0.5450557015551607, -0.5446186999738581, 0.008938361474550627, -1.239524482217077, 0.6941269807124182
16.56666666666665, -0.2, -0.2, -0.5450557015551607, -0.5446187079873972, 0.008938363698521547, -1.2395244389050066, 0.6941269807124182
16.599999999999984, -0.2, -0.2, -0.5450305807146524, -0.5446187648231271, 0.008938373266684348, -1.2395241457077468, 0.6944938581903543
16.63333333333332, -0.2, -0.2, -0.5450305279013394, -0.5446206230468558, 0.008940197953485135, -1.2395062925289437, 0.6944936178064074
16.666666666666654, -0.2, -0.2, -0.545032009058215, -0.5446225888773237, 0.008942526356428135, -1.2394829827573428, 0.6944742834707287
16.69999999999999, -0.2, -0.2, -0.5450344205429687, -0.5446238869821745, 0.008943682455090519, -1.239471759210688, 0.6944485622143741
16.733333333333324, -0.2, -0.2, -0.5450352036148195, -0.5446242669529313, 0.008944058924483429, -1.2394680507445504, 0.6944365555958686
16.76666666666666, -0.2, -0.2, -0.5450352036148195, -0.5446242699367002, 0.008944056369419376, -1.2394680495018622, 0.6944365555958686
16.799999999999994, -0.2, -0.2, -0.5450355043344932, -0.5446242749846675, 0.008944053299330743, -1.2394680703484802, 0.694432545167369
16.83333333333333, -0.2, -0.2, -0.5450354913267097, -0.5446241168093807, 0.008943893134134816, -1.239469549995032, 0.6944325790217705
16.866666666666664, -0.2, -0.2, -0.5450353549730428, -0.5446175616874784, 0.008937603110362362, -1.2395306872002199, 0.6944341950219891
16.9, -0.2, -0.2, -0.5450304415240774, -0.5446109090262901, 0.008931248548765652, -1.2395923447880137, 0.6945002456761424
16.933333333333334, -0.2, -0.2, -0.5450255163975168, -0.5445911819822051, 0.008912561984511402, -1.2397734036334958, 0.6945668283904969
16.96666666666667, -0.2, -0.2, -0.5450112428567312, -0.5445400341220739, 0.008839127027312727, -1.240488176395092, 0.6947621607767646
17.000000000000004, -0.2, -0.2, -0.5450112428567312, -0.5444649581546425, 0.008627550586870609, -1.2425247393372831, 0.6947621607767646
17.03333333333334, -0.2, -0.2, -0.5445685470657422, -0.54432966493384, 0.008266525967880797, -1.2460043785488826, 0.6979561922715409
17.066666666666674, -0.2, -0.2, -0.5445685470657422, -0.5441321979225792, 0.007825530892206257, -1.2502398591154267, 0.6979561922715409
17.10000000000001, -0.2, -0.2, -0.5432909367616028, -0.543804346697382, 0.007343718310566562, -1.2548428260908693, 0.7069489223538239
17.133333333333344, -0.2, -0.2, -0.5426858063431951, -0.5432967080996326, 0.006828269748968955, -1.259745137378606, 0.7121570197476742
17.16666666666668, -0.2, -0.2, -0.5422386176570232, -0.5427488369671771, 0.006282525882255643, -1.264913929454628, 0.7175065197215827
17.200000000000014, -0.2, -0.2, -0.5417768387540194, -0.5421970673529806, 0.00572902281149029, -1.2701243000330824, 0.7231370907006087
17.23333333333335, -0.2, -0.2, -0.5417768387540194, -0.541631731814976, 0.0051558838298637185, -1.2754912857380516, 0.7231370907006087
17.266666666666683, -0.2, -0.2, -0.5408000363566534, -0.5410879558611001, 0.004598749312759493, -1.2806814637301687, 0.7346912493813982
17.30000000000002, -0.2, -0.2, -0.5403030304438359, -0.5405510252637626, 0.004042905824182447, -1.2858336945786921, 0.7403784332863328
17.333333333333353, -0.2, -0.2, -0.5397980667204496, -0.540002829337291, 0.003469438478725863, -1.2911227058664851, 0.7460356278582425
17.36666666666669, -0.2, -0.2, -0.5392676354125864, -0.5394755134598987, 0.002912041016292116, -1.29623813685025, 0.7518550704538989
17.400000000000023, -0.2, -0.2, -0.5387429429994223, -0.5389529027609476, 0.00235394087277864, -1.3013355592304068, 0.7574951938508278
17.43333333333336, -0.2, -0.2, -0.5382086490230468, -0.5384192394091936, 0.0017781057916676554, -1.3065697792127386, 0.76312691020736
17.466666666666693, -0.2, -0.2, -0.5382086490230468, -0.5379040422393546, 0.0012164138805752806, -1.3116512310875625, 0.76312691020736
17.50000000000003, -0.2, -0.2, -0.5370922149063452, -0.5373933261961015, 0.0006539059481103096, -1.3167165732020882, 0.7745590161812174
17.533333333333363, -0.2, -0.2, -0.5370922149063452, -0.5368736434437742, 7.559506563835274e-05, -1.3219002083615603, 0.7745590161812174
17.5666666666667, -0.2, -0.2, -0.5359360419947691, -0.5363719166004567, -0.000488502108540843, -1.3269333965086159, 0.7859641663667912
17.600000000000033, -0.2, -0.2, -0.5353510072910844, -0.5358762985094931, -0.0010513919665042504, -1.3319335811030133, 0.7915823892175314
17.63333333333337, -0.2, -0.2, -0.5347585025240458, -0.5353701284639951, -0.0016321737059971945, -1.337069862669922, 0.7971750785789675
17.666666666666703, -0.2, -0.2, -0.5347585025240458, -0.534883115808763, -0.0021967266502306354, -1.3420408385687725, 0.7971750785789675
17.70000000000004, -0.2, -0.2, -0.5335262301488073, -0.5344193418343408, -0.00276590990662038, -1.3470396691455244, 0.8085146084199653
17.733333333333373, -0.2, -0.2, -0.5328714579398927, -0.5339997627976998, -0.0033579570357166024, -1.352208401551143, 0.8141682112056318
17.76666666666671, -0.2, -0.2, -0.5321056663401028, -0.5337418657925835, -0.003948351652776371, -1.3573383643343764, 0.8201027352110403
17.800000000000043, -0.2, -0.2, -0.5311292861171374, -0.5336104469412146, -0.004551345534741199, -1.3625593126415736, 0.826209078217239
17.83333333333338, -0.2, -0.2, -0.5299567489301735, -0.5334804020707133, -0.00517401841047957, -1.367925046535113, 0.8326025637114001
17.866666666666713, -0.2, -0.2, -0.5287358841127474, -0.5333570606080076, -0.005780968646142206, -1.373131566613537, 0.8391891624223655
17.90000000000005, -0.2, -0.2, -0.5287358841127474, -0.533235602532201, -0.006388252108826794, -1.378314600419863, 0.8391891624223655
17.933333333333383, -0.2, -0.2, -0.5263359270694152, -0.5331139496617019, -0.007013695673893892, -1.383635640439807, 0.8519786733504476
17.96666666666672, -0.2, -0.2, -0.5263359270694152, -0.5329979569511547, -0.007619321591647565, -1.3887684702951248, 0.8519786733504476
18.000000000000053, -0.2, -0.2, -0.5238785031217453, -0.5328804945184794, -0.008226133359503063, -1.3938879522289764, 0.8648899671733795
18.03333333333339, -0.2, -0.2, -0.522663754755198, -0.532760224660314, -0.008849838921420359, -1.3991303011563845, 0.8712241974737784
18.066666666666723, -0.2, -0.2, -0.5214119168170945, -0.5326439776313218, -0.009454859607337586, -1.4041985165671644, 0.87771838433929
18.10000000000006, -0.2, -0.2, -0.5214119168170945, -0.5325288810417302, -0.010061549241561538, -1.4092558564009032, 0.87771838433929
18.133333333333393, -0.2, -0.2, -0.5189691501513587, -0.532411314040666, -0.010686346141531494, -1.4144471292552965, 0.8902867062495445
18.16666666666673, -0.2, -0.2, -0.5177033506264244, -0.5322986432756687, -0.011291252043702408, -1.4194582688576471, 0.8967437786288721
18.200000000000063, -0.2, -0.2, -0.516473762116219, -0.532186127523885, -0.011896714885772838, -1.4244484968322315, 0.9029845067414282
18.2333333333334, -0.2, -0.2, -0.5152401485788578, -0.5320732728050834, -0.01252048838117265, -1.429574432239686, 0.9092083482533737
18.266666666666733, -0.2, -0.2, -0.5139625965862273, -0.5319672029028478, -0.013125813570408897, -1.434535306519485, 0.9156118356534586
18.300000000000068, -0.2, -0.2, -0.5139625965862273, -0.5318643558484212, -0.013733410357674607, -1.4394888154540744, 0.9156118356534586
18.333333333333403, -0.2, -0.2, -0.5114570880007633, -0.53175948439682, -0.014359256634119162, -1.4445775267971126, 0.9280317274533111
18.366666666666738, -0.2, -0.2, -0.5101565298143849, -0.5316607299322891, -0.014965460833652407, -1.4494940652163173, 0.9344209969827277
18.400000000000073, -0.2, -0.2, -0.5088905712985272, -0.5315687141544061, -0.015572929387754748, -1.454395638585958, 0.94060349391779
18.433333333333408, -0.2, -0.2, -0.50761052042504, -0.531478089332208, -0.01619891563531511, -1.4594338734943118, 0.946785118160918
18.466666666666743, -0.2, -0.2, -0.5062834261129049, -0.5313943009208435, -0.016806667976523054, -1.4643130146809622, 0.9531504473814069
18.500000000000078, -0.2, -0.2, -0.5062834261129049, -0.5313157527621039, -0.01741684555632221, -1.4691881056571139, 0.9531504473814069
18.533333333333413, -0.2, -0.2, -0.5036758724046553, -0.5312397125240854, -0.01804573919929803, -1.4742004339950174, 0.9655122332524586
18.566666666666748, -0.2, -0.2, -0.5023155657017083, -0.5311711367570121, -0.018655348196209086, -1.4790465009790639, 0.9718848682933091
18.600000000000083, -0.2, -0.2, -0.5009879019181943, -0.5311084888082623, -0.01926607518266233, -1.4838805016442662, 0.9780585990608696
18.633333333333418, -0.2, -0.2, -0.4996476231787231, -0.531050992984112, -0.01989561530573685, -1.4888508566783494, 0.9842328784655432
18.666666666666753, -0.2, -0.2, -0.49825448963500446, -0.5310018293019243, -0.020506893860495964, -1.493663823590248, 0.9905963670433449
18.700000000000088, -0.2, -0.2, -0.49825448963500446, -0.5309557818219839, -0.021119900523854616, -1.4984726168309936, 0.9905963670433449
18.733333333333423, -0.2, -0.2, -0.4955167902771449, -0.5309110127294545, -0.021751604668201367, -1.5034149134699064, 1.0029558265538487
18.766666666666758, -0.2, -0.2, -0.49409490304356074, -0.5308707053751673, -0.02236394484262841, -1.5081916807033313, 1.0093200104263458
18.800000000000093, -0.2, -0.2, -0.4927102601060347, -0.5307141432477429, -0.022730451195721573, -1.5133258991206917, 1.0154814205972966
18.833333333333428, -0.2, -0.2, -0.4920470489994651, -0.5306535811851695, -0.02306114728658446, -1.520022990369183, 1.0212788501212267
18.866666666666763, -0.2, -0.2, -0.49134614173450064, -0.5306304696530147, -0.02352774286483434, -1.5258186759298014, 1.0286768486346825
18.900000000000098, -0.2, -0.2, -0.49134614173450064, -0.530492856038536, -0.023888446490897098, -1.5305591326164678, 1.0286768486346825
18.933333333333433, -0.2, -0.2, -0.4896008317707091, -0.5303409910352272, -0.02413650330957748, -1.53430217350093, 1.0409583008457588
18.966666666666768, -0.2, -0.2, -0.48920670382601905, -0.5302116259713496, -0.024251244779939514, -1.5361130590470506, 1.0450954696749108
19.000000000000103, -0.2, -0.2, -0.48909845899436966, -0.5301959872324691, -0.024265797294675057, -1.536340916274678, 1.047014600052681
19.033333333333438, -0.2, -0.2, -0.48908375826374, -0.5301950832437544, -0.024265617456988933, -1.5363374426929466, 1.047257158010938
19.066666666666773, -0.2, -0.2, -0.4890853181298749, -0.530193879863571, -0.024264820799689647, -1.5363253820843774, 1.0472521245630717
19.100000000000108, -0.2, -0.2, -0.48908870976618335, -0.5301921080344782, -0.024263402417532953, -1.5362984373138273, 1.047236672318194
19.133333333333443, -0.2, -0.2, -0.48908870976618335, -0.5301905077120783, -0.024258560410993217, -1.5362274320015075, 1.047236672318194
19.166666666666778, -0.2, -0.2, -0.489107720070986, -0.5301902461960369, -0.02424985994441212, -1.5360905729248628, 1.0471197119305216
19.200000000000113, -0.2, -0.2, -0.489107720070986, -0.5301903171686145, -0.02423895064938316, -1.5359132147771732, 1.0471197119305216
19.233333333333448, -0.2, -0.2, -0.48915423745902664, -0.5301901126785902, -0.02422671062862881, -1.5357118194120076, 1.0467589773181465
19.266666666666783, -0.2, -0.2, -0.48918337901964903, -0.5301910208823573, -0.024212840398348298, -1.5354916305636435, 1.0465284403923585
19.300000000000118, -0.2, -0.2, -0.48921496873415926, -0.5301916603694715, -0.024201724070537972, -1.5353230412134518, 1.0462766618294843
19.333333333333453, -0.2, -0.2, -0.48924039654259854, -0.5301925942529523, -0.024192598812334917, -1.5351814606385847, 1.0460826446708533
19.366666666666788, -0.2, -0.2, -0.48924039654259854, -0.5301931030217478, -0.02419079528964742, -1.5351534181658721, 1.0460826446708533
19.400000000000123, -0.2, -0.2, -0.4892643719694952, -0.5301938508078888, -0.02419023150634763, -1.5351445386473375, 1.045889046196377
19.433333333333458, -0.2, -0.2, -0.4892643719694952, -0.5301951734361097, -0.024189178145959448, -1.5351279504967548, 1.045889046196377
19.466666666666793, -0.2, -0.2, -0.48926558659743163, -0.5301962950325987, -0.024188254824780445, -1.5351133331664555, 1.0458623638993232
19.500000000000128, -0.2, -0.2, -0.4892663561293483, -0.5301962844443626, -0.024188254180969898, -1.5351132404954242, 1.0458469770371073
19.533333333333463, -0.2, -0.2, -0.4892663709509119, -0.5301962766565762, -0.02418825315404874, -1.5351131766457535, 1.0458468695445122
19.566666666666798, -0.2, -0.2, -0.4892663831581276, -0.5301962626273431, -0.024188253108711286, -1.5351130967721964, 1.0458467934876259
19.600000000000133, -0.2, -0.2, -0.4892663831581276, -0.530194941006197, -0.024189371147577746, -1.535130936093234, 1.0458467934876259
19.633333333333468, -0.2, -0.2, -0.48926542320737093, -0.5301916857208346, -0.0241921771655794, -1.5351757151971348, 1.045865512885863
19.666666666666803, -0.2, -0.2, -0.4892628919223851, -0.5301893703914342, -0.02419608280452968, -1.535237605662384, 1.0459128232747497
19.700000000000138, -0.2, -0.2, -0.4892565849511541, -0.5301860348039055, -0.02423800975583826, -1.535907309190493, 1.04598102071123
19.733333333333473, -0.2, -0.2, -0.4891618373349749, -0.5301787444522847, -0.02439245652488484, -1.5383260837012351, 1.046745471855518
19.766666666666808, -0.2, -0.2, -0.4888064410814796, -0.5301631026964999, -0.024634929557061203, -1.5421319117288543, 1.0495196426197555
19.800000000000143, -0.2, -0.2, -0.4882534507306625, -0.5301435902674215, -0.02493562635716773, -1.5468245796031104, 1.0538784609981917
19.833333333333478, -0.2, -0.2, -0.4882534507306625, -0.5301247194603985, -0.025271633489362896, -1.5520399084710783, 1.0538784609981917
19.866666666666813, -0.2, -0.2, -0.48679620078960284, -0.5301057552418812, -0.02559043468867906, -1.5569633775956682, 1.0652437076814754
19.900000000000148, -0.2, -0.2, -0.48679620078960284, -0.530086706447509, -0.025872454365312825, -1.5612891725835412, 1.0652437076814754
19.933333333333483, -0.2, -0.2, -0.485420943272694, -0.5300682655208304, -0.026094280504230717, -1.5646798186671833, 1.075868229310847
19.966666666666818, -0.2, -0.2, -0.48491811119102035, -0.5300493559248999, -0.026216430537324843, -1.5665463267603608, 1.079761707476163
20.000000000000153, -0.2, -0.2, -0.4846520206797941, -0.5300385448501035, -0.026238876722196883, -1.566887805320381, 1.0818943060805666
20.033333333333488, -0.2, -0.2, -0.4846122756418288, -0.5300374284939346, -0.026239892410215022, -1.566902860857623, 1.0822755296785522
20.066666666666823, -0.2, -0.2, -0.4846122756418288, -0.5300364500670551, -0.026240785189842245, -1.5669161391696171, 1.0822755296785522
20.100000000000158, -0.2, -0.2, -0.484610364478077, -0.5300356682238849, -0.026241503067069308, -1.5669267712089807, 1.08230577469154
20.133333333333493, -0.2, -0.2, -0.4846096379387889, -0.5300350530668377, -0.026242073923387524, -1.5669351788381196, 1.0823171332701917
20.166666666666828, -0.2, -0.2, -0.48460905199167376, -0.5300346311200241, -0.026242473045057398, -1.5669410053319655, 1.082326126846446
20.200000000000163, -0.2, -0.2, -0.4846086321401443, -0.5300343759550286, -0.02624272492782545, -1.5669446165408691, 1.082332373191821
20.233333333333498, -0.2, -0.2, -0.48460835328191226, -0.5300342767721397, -0.026242842503364578, -1.5669462098182003, 1.0823362632589568
20.266666666666833, -0.2, -0.2, -0.48460835328191226, -0.5300342909731599, -0.026242862907006538, -1.5669464179641615, 1.0823362632589568
20.300000000000168, -0.2, -0.2, -0.48460813208487546, -0.5300341944031374, -0.026242982072624772, -1.5669481012013715, 1.082338285879286
20.333333333333503, -0.2, -0.2, -0.4846079699948652, -0.530033379085632, -0.026243750451114666, -1.5669597923149479, 1.0823401312065064
20.366666666666838, -0.2, -0.2, -0.48460716544388915, -0.5300326047117118, -0.026244482102243522, -1.5669709497359554, 1.0823526268710588
20.400000000000173, -0.2, -0.2, -0.4846063968810929, -0.5300317431331288, -0.026245297075506106, -1.566983455740131, 1.0823645528548624
20.433333333333508, -0.2, -0.2, -0.48460553955999836, -0.530030853302651, -0.026246139560479755, -1.566996358117, 1.0823779161801326
20.466666666666843, -0.2, -0.2, -0.4846046522515228, -0.5300307694555787, -0.02625233240300713, -1.5671014662605958, 1.0823917058654773
20.500000000000178, -0.2, -0.2, -0.4846046522515228, -0.5300249809261921, -0.02632340387193521, -1.5681809889564644, 1.0823917058654773
